8.806536159478128411e-04,2.023849155614152622e-04,6.132370801717043282e-03
8.803746082074939824e-04,2.189580578077584443e-04,6.132511199414729733e-03
8.802171587385237148e-04,2.365727940760552878e-04,6.132555822581052356e-03
8.801767044514417163e-04,2.544879368785768524e-04,6.132546148747205529e-03
8.801933660544454703e-04,2.715168655104935368e-04,6.132502258419990880e-03
8.802553120814263828e-04,2.866788106318563000e-04,6.132440526783466093e-03
8.803080758266150626e-04,3.002426635939628094e-04,6.132374875843524774e-03
8.803671975061297872e-04,3.125029239058494334e-04,6.132323019355535691e-03
8.804242464341223342e-04,3.233242395613342536e-04,6.132254401594400273e-03
8.804777886718511944e-04,3.329045936744660017e-04,6.132167253196239148e-03
8.805546358413994697e-04,3.418566805217415259e-04,6.132066633552312428e-03
8.806227722018957014e-04,3.497261233069002455e-04,6.131944443881511692e-03
8.807171291857957864e-04,3.575466108135878958e-04,6.131801348775625660e-03
8.808058872260153332e-04,3.643463047407567560e-04,6.131637826412916076e-03
8.809065611287951068e-04,3.711820477154105730e-04,6.131462406963109762e-03
8.810113200172782055e-04,3.773003378137946336e-04,6.131263029873370782e-03
8.811252603121101559e-04,3.830168368108570649e-04,6.131058802455663544e-03
8.812096543423831056e-04,3.876687827520072295e-04,6.130875212550163274e-03
8.812900721468031398e-04,3.920387225784361480e-04,6.130688619464635426e-03
8.813715130276978402e-04,3.961244097724556904e-04,6.130510787516832601e-03
8.814471228979528202e-04,3.998229299951344858e-04,6.130335755050182744e-03
8.814973292499780509e-04,4.025376899261027511e-04,6.130182812958955875e-03
8.815327537991106714e-04,4.049605820607393952e-04,6.130062621086835965e-03
8.815690007805824287e-04,4.072047332022338847e-04,6.129934799820184986e-03
8.815980570949613930e-04,4.091240330412983977e-04,6.129822347611189014e-03
8.816119329631328825e-04,4.107572524622082953e-04,6.129715276509523601e-03
8.816184327006340322e-04,4.124192728009074839e-04,6.129668762534856881e-03
8.816178465634584528e-04,4.135812133271247332e-04,6.129619230031966778e-03
8.816148404218256303e-04,4.149623837880790102e-04,6.129581985920667421e-03
8.816042566113173979e-04,4.163476209156215073e-04,6.129583173096179831e-03
8.815903299115597893e-04,4.175752441585064002e-04,6.129574691206216876e-03
8.815943619422615110e-04,4.191632674448192322e-04,6.129587810635567062e-03
8.816001634299754607e-04,4.208766916114836730e-04,6.129609668105840889e-03
8.816277897544205593e-04,4.234131578542292334e-04,6.129629343301057874e-03
8.816706740297377111e-04,4.260164959821849916e-04,6.129634996950626344e-03
8.817133544385433001e-04,4.284767099842429010e-04,6.129669208973646463e-03
8.817714742198586378e-04,4.314175499882548829e-04,6.129710978716612114e-03
8.818427462689578484e-04,4.342729640379548034e-04,6.129724569022655840e-03
8.819429270550608983e-04,4.380849865451455320e-04,6.129753240346908980e-03
8.820453902147710069e-04,4.414672101382166353e-04,6.129790436625480975e-03
8.821607690677046995e-04,4.450655132718384110e-04,6.129818953722715805e-03
8.822950039431452438e-04,4.489044136740267523e-04,6.129843991398811406e-03
8.824511274509132383e-04,4.530664406530558893e-04,6.129866038709878492e-03
8.826221100613475213e-04,4.574291041027754730e-04,6.129881718754768595e-03
8.828177868947386471e-04,4.617161658778786890e-04,6.129892959743738108e-03
8.829901803657412779e-04,4.656180914305150685e-04,6.129897684454917693e-03
8.832185897231101474e-04,4.703886051569133734e-04,6.129909801781177267e-03
8.834497101046144508e-04,4.748552979994565383e-04,6.129894917309284402e-03
8.836942462436854625e-04,4.794608196988701617e-04,6.129887487590313273e-03
8.839336207881570403e-04,4.834866328723728740e-04,6.129872306734323456e-03
8.841927091032266654e-04,4.874960820470005101e-04,6.129843156933784815e-03
8.844671409949660286e-04,4.918446274846791956e-04,6.129815445542335928e-03
8.847456767037511268e-04,4.957150539942086062e-04,6.129756416678428833e-03
8.850576534867286719e-04,5.001568141579628085e-04,6.129710971564054922e-03
8.853418141789734736e-04,5.036057964526117212e-04,6.129649117141961964e-03
8.856507635675370856e-04,5.070526637509464819e-04,6.129559351205825408e-03
8.859522791579365307e-04,5.101330902427434703e-04,6.129477992504834757e-03
8.862633415497839879e-04,5.132085203379392092e-04,6.129373780786991077e-03
8.865666311420500626e-04,5.155993385799229360e-04,6.129268398433924091e-03
8.869041096605360681e-04,5.183267800323665495e-04,6.129135762304067925e-03
8.872181194275617546e-04,5.204803352057933838e-04,6.129013694673776831e-03
8.875259198993444261e-04,5.221482148393988233e-04,6.128866126388311450e-03
8.878597232326864786e-04,5.238869770243764334e-04,6.128698521554469883e-03
8.881949742697178808e-04,5.253479191474616028e-04,6.128521997779607690e-03
8.885034418292343458e-04,5.262273828126489729e-04,6.128345731496810493e-03
8.888360436446965255e-04,5.269903447292744987e-04,6.128138755559921040e-03
8.891720644943416473e-04,5.276234305091201740e-04,6.127925981879234381e-03
8.894934998452662953e-04,5.278157733939588475e-04,6.127709302306175165e-03
8.897828800044953667e-04,5.274692893028259727e-04,6.127470151335001267e-03
8.900965536199510406e-04,5.271068498678505238e-04,6.127228637188672673e-03
8.903672317974269373e-04,5.260980583354830540e-04,6.126964353919029001e-03
8.906361858732998130e-04,5.251161569915711695e-04,6.126701312810182293e-03
8.908863775245845322e-04,5.235436019487678611e-04,6.126430725008249166e-03
8.910907860100269031e-04,5.214366913586854831e-04,6.126149991452694253e-03
8.912998676672578315e-04,5.193502255529165333e-04,6.125886074006557484e-03
8.914693591743707863e-04,5.168420874327421402e-04,6.125612900555133834e-03
8.916132150031626019e-04,5.141188660264015648e-04,6.125355587303638744e-03
8.917313345335423514e-04,5.112616672739386282e-04,6.125097970515489508e-03
8.918589328043162500e-04,5.085981937497853923e-04,6.124839069247245936e-03
8.919186723604797997e-04,5.052051792666315943e-04,6.124608031809329611e-03
8.919894262216984931e-04,5.023686856217682338e-04,6.124390868842601553e-03
8.920433176122606264e-04,4.992310449853539205e-04,6.124175443649291714e-03
8.920804545283317040e-04,4.962580267712474007e-04,6.123972322642803195e-03
8.921101498231291584e-04,4.936070577055215328e-04,6.123787977099419064e-03
8.921119522303343078e-04,4.903824273496865983e-04,6.123604021966457672e-03
8.921270580962300210e-04,4.877529426384717161e-04,6.123435341566800874e-03
8.921086678095161999e-04,4.849492842517793222e-04,6.123293656855821609e-03
8.920766083896160313e-04,4.822676461935043409e-04,6.123143671005964496e-03
8.920651952736079844e-04,4.797137615270912706e-04,6.123028055429458744e-03
8.920256919041275913e-04,4.772285967878997569e-04,6.122887258231639665e-03
8.919737944193184206e-04,4.748124726582318559e-04,6.122772468775510880e-03
8.919332551211118718e-04,4.727684565167874099e-04,6.122649226337671668e-03
8.918840494751930541e-04,4.705038020759821200e-04,6.122527781128882934e-03
8.918036339804530279e-04,4.682220075931400015e-04,6.122422015517950400e-03
8.917584229819476268e-04,4.663407668098807127e-04,6.122323141396045741e-03
8.916885250806808310e-04,4.644064247794449070e-04,6.122219216376543344e-03
8.916130140051246183e-04,4.625097046699374725e-04,6.122126101255416682e-03
8.915395581535995144e-04,4.606689659412950100e-04,6.122032002508640339e-03
8.914567112736403523e-04,4.587482113856822122e-04,6.121935766488314015e-03
8.913783176243305533e-04,4.569434693176299168e-04,6.121848174482583810e-03
8.913137082010507773e-04,4.553860174398869439e-04,6.121773455590009787e-03
8.912192459031939183e-04,4.540027609746903332e-04,6.121691282242536919e-03
8.911677763983607507e-04,4.528292373567819858e-04,6.121615087389946364e-03
8.910977166518568729e-04,4.514200302585959332e-04,6.121536951661109630e-03
8.910144611448049361e-04,4.502966593205928996e-04,6.121470139473676915e-03
8.909477695450186436e-04,4.492390909604728096e-04,6.121398628205061004e-03
8.908839097805321345e-04,4.483365786168724311e-04,6.121318021714687065e-03
8.907902512513101497e-04,4.474573660455644195e-04,6.121269719898700910e-03
8.907261409796774724e-04,4.469444820098578716e-04,6.121213546842336518e-03
8.906836421601474008e-04,4.465459560044109577e-04,6.121156879514456049e-03
8.906299631856382220e-04,4.465430200845002897e-04,6.121117088496685378e-03
8.905973491631448196e-04,4.465916384104639050e-04,6.121070481836795446e-03
8.905913856811821256e-04,4.475847272388636957e-04,6.121045961230993544e-03
8.906471879035234148e-04,4.492468864191323649e-04,6.121049766391516156e-03
8.907031801715492971e-04,4.518305221013724595e-04,6.121058512628078409e-03
8.908970162458718133e-04,4.560355623997747881e-04,6.121125223189592506e-03
8.911915277317166697e-04,4.627659531962126263e-04,6.121245701462030807e-03
8.916993147507310414e-04,4.727835216093808539e-04,6.121480595469474401e-03
8.925807069987059129e-04,4.891112682316452014e-04,6.121924620270728819e-03
8.941180338524281918e-04,5.167570075392723334e-04,6.122823433429003086e-03
8.955007660388946723e-04,5.551179970428347325e-04,6.125271093398332312e-03
8.819229250401258149e-04,1.405538875842466816e-04,6.129659204185009154e-03
8.815865668095648451e-04,1.851558746537193773e-04,6.126681176424026570e-03
8.817805765382945131e-04,1.683854278502985738e-04,6.126451737880706828e-03
8.813005885109305351e-04,1.754983169538900333e-04,6.126753414273261936e-03
8.808288562670349821e-04,1.868920114031061600e-04,6.127135950326919288e-03
8.804295222088694183e-04,2.018021080736070874e-04,6.127387557178736073e-03
8.801685361750423734e-04,2.189185083983466082e-04,6.127521596550941814e-03
8.800254194252192649e-04,2.365493051148951156e-04,6.127556678205728705e-03
8.799930936098099288e-04,2.544278168492019351e-04,6.127533237040043088e-03
8.800235166214406823e-04,2.711319463513791814e-04,6.127481837570667063e-03
8.800700681284070450e-04,2.860532906744629408e-04,6.127429097592830727e-03
8.801228969171643463e-04,2.995623394008726029e-04,6.127381357550621375e-03
8.801734972186387026e-04,3.112323093693703359e-04,6.127326101362705335e-03
8.802135618031025439e-04,3.217513919714838112e-04,6.127279950529336897e-03
8.802669864147901185e-04,3.314290981367230327e-04,6.127199221402406665e-03
8.803335608355701124e-04,3.401043102517723881e-04,6.127093029618262826e-03
8.804078957810998387e-04,3.482968583703040895e-04,6.126973368525505219e-03
8.804936322569847105e-04,3.559448604378849155e-04,6.126828521937131497e-03
8.805815831758081720e-04,3.629429392330348753e-04,6.126666514575481413e-03
8.806810298748314701e-04,3.693719341792166331e-04,6.126481124162673660e-03
8.807919384352863113e-04,3.755297083314508284e-04,6.126299789845943838e-03
8.808882975019514863e-04,3.810231044050306016e-04,6.126120987087487792e-03
8.809906593710184041e-04,3.862446270976215490e-04,6.125921390652656374e-03
8.810842551104724292e-04,3.908661311585456344e-04,6.125732184797525424e-03
8.811611345782876300e-04,3.947412258852273461e-04,6.125551669001578874e-03
8.812302315793931308e-04,3.983403912838548292e-04,6.125389482378959874e-03
8.812779092416167569e-04,4.012528968695551305e-04,6.125241285413503614e-03
8.813352919928729321e-04,4.042050695605576009e-04,6.125101154893636962e-03
8.813641581125557494e-04,4.064492344669997682e-04,6.124996319711208635e-03
8.813729922100901892e-04,4.080909942742437253e-04,6.124902250319719590e-03
8.813854246772825354e-04,4.096590053848922280e-04,6.124804827570915627e-03
8.813952612318098250e-04,4.110976718924939780e-04,6.124735409319400498e-03
8.814002172090113678e-04,4.126931251026690018e-04,6.124694603681563911e-03
8.813906997628509791e-04,4.138019376806914931e-04,6.124660140722990205e-03
8.813905650004744824e-04,4.152071795053780207e-04,6.124648471176624524e-03
8.813785219565033451e-04,4.165203394461423404e-04,6.124638594835996389e-03
8.813982347212731593e-04,4.187513144407421371e-04,6.124634221345186431e-03
8.814098827727138595e-04,4.205061780195683404e-04,6.124663122296333459e-03
8.814195459708571052e-04,4.225142294168472549e-04,6.124700101613998748e-03
8.814535638131201388e-04,4.248328477703034898e-04,6.124721950888633963e-03
8.814976284466683690e-04,4.273470105323940349e-04,6.124755087494849863e-03
8.815544104017316923e-04,4.302035477943718625e-04,6.124784797728061864e-03
8.816352066025138221e-04,4.335746923368424171e-04,6.124805869162082243e-03
8.817256103083490840e-04,4.368408064171671722e-04,6.124833208918571345e-03
8.818406412750483085e-04,4.405935650691390239e-04,6.124869180470705020e-03
8.819655616767704863e-04,4.443682634271681523e-04,6.124890102893114190e-03
8.821028669737278945e-04,4.483804151415824737e-04,6.124915800243616038e-03
8.822610109113156488e-04,4.524277539644390423e-04,6.124944992661475809e-03
8.824115333892404824e-04,4.561720563471317359e-04,6.124964908957481434e-03
8.825941960513591748e-04,4.604155606590211512e-04,6.124971788674593402e-03
8.828008723817766176e-04,4.649465921055525664e-04,6.124986902326345385e-03
8.830117776431143511e-04,4.692154876329004617e-04,6.124982422143220723e-03
8.832380348630249588e-04,4.737220690399408535e-04,6.124981733411550937e-03
8.834859502501786086e-04,4.781889392342418641e-04,6.124952173233032433e-03
8.837329732999205057e-04,4.823694921843707495e-04,6.124956985265016252e-03
8.839761943556368037e-04,4.862912855576723668e-04,6.124932980090379980e-03
8.842604224197566113e-04,4.905692308209836901e-04,6.124889260828494768e-03
8.845311356708406968e-04,4.944294960051774743e-04,6.124845309108496033e-03
8.848177846521138815e-04,4.982330138050020075e-04,6.124794975519180437e-03
8.851015982776880330e-04,5.018024994246662049e-04,6.124735246747732564e-03
8.854032514058053464e-04,5.052729689329862233e-04,6.124650831669568862e-03
8.857226515561342694e-04,5.086008113250136851e-04,6.124569820910692568e-03
8.860141930915415263e-04,5.111661100201308821e-04,6.124468572884797860e-03
8.863269982673227521e-04,5.138473207131027780e-04,6.124348739832639540e-03
8.866384836845100101e-04,5.163698387891053681e-04,6.124236746728420333e-03
8.869358220137655863e-04,5.181248925067484263e-04,6.124103884994984079e-03
8.872607025131582816e-04,5.200132752023637695e-04,6.123965875953435965e-03
8.875679131411016000e-04,5.214665518887340919e-04,6.123815263509749945e-03
8.878850888088345682e-04,5.226722130924463163e-04,6.123664653003215753e-03
8.882067181728780462e-04,5.236369394138454996e-04,6.123470366001129359e-03
8.885210340656339665e-04,5.242582738585769772e-04,6.123288007974624601e-03
8.888408119417727212e-04,5.248338845558464787e-04,6.123091837912797951e-03
8.891613467596471126e-04,5.250764090009033208e-04,6.122872751504183225e-03
8.894517930224537811e-04,5.248191798664629147e-04,6.122646907716989932e-03
8.897517767734825986e-04,5.243543797545135218e-04,6.122406757622956934e-03
8.900058288872241853e-04,5.232710249722003718e-04,6.122153541743755728e-03
8.902719326689839154e-04,5.220944238267838551e-04,6.121886920332908835e-03
8.905150182731449678e-04,5.205859795026481027e-04,6.121627465784549964e-03
8.907307473011315171e-04,5.187204476445912834e-04,6.121362368315457977e-03
8.909244381077588079e-04,5.167438546009361965e-04,6.121110291033983290e-03
8.910873403400182543e-04,5.142024066299200101e-04,6.120835029035806563e-03
8.912476626038550983e-04,5.116760406829416871e-04,6.120566564202309032e-03
8.913744353875517569e-04,5.088988695666193723e-04,6.120319215655326862e-03
8.914779051579534760e-04,5.060199314169585563e-04,6.120074110925197500e-03
8.915655340999364574e-04,5.031080747768283332e-04,6.119851240664720728e-03
8.916347454302012707e-04,5.000618804246187302e-04,6.119625205099582348e-03
8.916701826266944806e-04,4.970175969414412529e-04,6.119415280967950739e-03
8.917263032495975454e-04,4.944262997806071975e-04,6.119226714819669781e-03
8.917461862787604389e-04,4.912721224129200327e-04,6.119031355530023426e-03
8.917636947333812359e-04,4.885565837286412862e-04,6.118851937949657850e-03
8.917391265556216763e-04,4.854158591944724051e-04,6.118690111637115764e-03
