1.109547199495136780e-03,3.849262359738349890e-04,9.067356463074684875e-03
1.110688179321587176e-03,4.003532308619469574e-04,9.067455375790596864e-03
1.111702885255217658e-03,4.134002673253416786e-04,9.067523080110549347e-03
1.112498933412134653e-03,4.236500389873981329e-04,9.067524471282959256e-03
1.113168770372867595e-03,4.319891653954982687e-04,9.067509228289126824e-03
1.113722308240830796e-03,4.387044541444629683e-04,9.067516934275626772e-03
1.114122559055686018e-03,4.434774570167064438e-04,9.067475819587706917e-03
1.114434355907142167e-03,4.474516577180474744e-04,9.067422746419907115e-03
1.114676445014774805e-03,4.503626816626638105e-04,9.067404284775256590e-03
1.114859131015837231e-03,4.528200747258961435e-04,9.067307699918746369e-03
1.114967038556933382e-03,4.544551938772201441e-04,9.067224785685539662e-03
1.115050054453313412e-03,4.558938837796449738e-04,9.067111191153526262e-03
1.115085277780890555e-03,4.570926212426275250e-04,9.067006376385688959e-03
1.115117390863597452e-03,4.580074879247695110e-04,9.066883475184439947e-03
1.115106367319822385e-03,4.586985085718333602e-04,9.066736197173595746e-03
1.115077534988522575e-03,4.592350643500685715e-04,9.066581220626831680e-03
1.115024425163865102e-03,4.594793671276420311e-04,9.066387496888638278e-03
1.114960074611008253e-03,4.596577783767133787e-04,9.066203213334083147e-03
1.114866260364651661e-03,4.596524958312511212e-04,9.066008634567260249e-03
1.114732531532645161e-03,4.592011386062949630e-04,9.065795893073082257e-03
1.114595355987548810e-03,4.587633090373128826e-04,9.065570701062678621e-03
1.114405089914798650e-03,4.578225811850279822e-04,9.065345636010170571e-03
1.114162362664937933e-03,4.560799952875822989e-04,9.065067131817341334e-03
1.113879961222410172e-03,4.539443906769156391e-04,9.064821755290030855e-03
1.113536316677928061e-03,4.509861836396157836e-04,9.064547128975392054e-03
1.113084535561501909e-03,4.467290155496448354e-04,9.064237601161003952e-03
1.112462957613170227e-03,4.403716780338436457e-04,9.063921041190624653e-03
1.111617797426879377e-03,4.311304730176925611e-04,9.063523950874804655e-03
1.110455250628292635e-03,4.178305764682590899e-04,9.063080043494702032e-03
1.108776074312627351e-03,3.967519059404730672e-04,9.062478303015231509e-03
1.106396331116557075e-03,3.647133917547762589e-04,9.061737283170223645e-03
1.103436421416699887e-03,3.196392034087330337e-04,9.060737916827201963e-03
1.100480135492980585e-03,2.657403247989713964e-04,9.059508404731750689e-03
1.098324692472815549e-03,2.177242299681529506e-04,9.058300971984862421e-03
1.097245832011103624e-03,1.899258391465991807e-04,9.057441278100012913e-03
1.096923819631338143e-03,1.816501117032021323e-04,9.057015261054039354e-03
1.097103757858276449e-03,1.859572276612743761e-04,9.056975500583649280e-03
1.097641252726316548e-03,1.974690883932635232e-04,9.057113418281078493e-03
1.098500604815781092e-03,2.140647081704810260e-04,9.057447750568390146e-03
1.099624225981533617e-03,2.343008636357262777e-04,9.057861185669898244e-03
1.100969962961971700e-03,2.574226091708987723e-04,9.058317476511002289e-03
1.102494118064641917e-03,2.818598621897399313e-04,9.058782024085521370e-03
1.104075803793966868e-03,3.064075775537640055e-04,9.059273933768272405e-03
1.105640773326158500e-03,3.300875275395810421e-04,9.059616178870201139e-03
1.107139519825577805e-03,3.520284345373511409e-04,9.059926672279835363e-03
1.108530351817607965e-03,3.716386869642883330e-04,9.060127327740192041e-03
1.109790074825286847e-03,3.889699144009500548e-04,9.060278714001179096e-03
1.110862594507634532e-03,4.033970503602176782e-04,9.060358366966248314e-03
1.111816607452928950e-03,4.158020867314189770e-04,9.060418534576892072e-03
1.112598018273711119e-03,4.255806126724928726e-04,9.060423384010791656e-03
1.113277594931423760e-03,4.336580410320311943e-04,9.060424529910087246e-03
1.113776400126516904e-03,4.398942950647324402e-04,9.060403345227240751e-03
1.114170396625995549e-03,4.445201550703495796e-04,9.060377903878688577e-03
1.114444241821765979e-03,4.481688069552183405e-04,9.060317943096160218e-03
1.114705242142081248e-03,4.512596665695309869e-04,9.060290829241274962e-03
1.114835896641015994e-03,4.530624325759708727e-04,9.060187861323357184e-03
1.114955701455473940e-03,4.548776402883231910e-04,9.060118415057659066e-03
1.115013524256646543e-03,4.561043447908014149e-04,9.060013135969638767e-03
1.115053178630769212e-03,4.572997537162155120e-04,9.059884338378905444e-03
1.115056282728910499e-03,4.581712822709232708e-04,9.059766723215579784e-03
1.115046204254031186e-03,4.587867448851466008e-04,9.059612614214420517e-03
1.115025437735021148e-03,4.592590027209371385e-04,9.059448311924934993e-03
1.114976192377507749e-03,4.596787539310753247e-04,9.059273354113101320e-03
1.114885593950748531e-03,4.597126605454832527e-04,9.059082755148410368e-03
1.114763536974787720e-03,4.594025932904333056e-04,9.058871997296810696e-03
1.114657198451459493e-03,4.591241599619388675e-04,9.058675240874289672e-03
1.114508996941149157e-03,4.585711980424821642e-04,9.058445862531662451e-03
1.114319019019603717e-03,4.574443927966058356e-04,9.058212170898914326e-03
1.114062449857592665e-03,4.557470602635294086e-04,9.057947989702224909e-03
1.113746059499681100e-03,4.533465565927326572e-04,9.057670060992241076e-03
1.113368890620768104e-03,4.499852051585912557e-04,9.057385298013687774e-03
1.112901999056339301e-03,4.454781960602849974e-04,9.057079870402813190e-03
1.112241475023329190e-03,4.387141687050461771e-04,9.056767086386681084e-03
1.111311777159571749e-03,4.283987264521420127e-04,9.056349201202393284e-03
1.110030238293111286e-03,4.133129646442830615e-04,9.055872305631637587e-03
1.108169576004147585e-03,3.898205686453730086e-04,9.055263500809668936e-03
1.105661711394786799e-03,3.548897994961589431e-04,9.054454903006553187e-03
1.102609251439571475e-03,3.066237393952906082e-04,9.053376079201699150e-03
1.099777520857751377e-03,2.522660840861499490e-04,9.052138337194919060e-03
1.097897611893713455e-03,2.085888471594080291e-04,9.050978406369685619e-03
1.097051846943795624e-03,1.865064841881394449e-04,9.050238122045993483e-03
1.096866775415837819e-03,1.817586211580783054e-04,9.049917429685591999e-03
1.097137950956821517e-03,1.877767914207652256e-04,9.049953196942807018e-03
1.097757246941328049e-03,2.007485070032998811e-04,9.050140383243560072e-03
1.098675816319882913e-03,2.183935642521828407e-04,9.050466607809067032e-03
1.099850236661732185e-03,2.390876030456274821e-04,9.050890949070453106e-03
1.101249019242823155e-03,2.628585505299270214e-04,9.051377869546413379e-03
1.102783349379897167e-03,2.874261333793401473e-04,9.051831508278847596e-03
1.104377118721604299e-03,3.120945506542920859e-04,9.052259963750839550e-03
1.105942394994199190e-03,3.352863642759621116e-04,9.052638975679873704e-03
1.107433479204773851e-03,3.569102246779948468e-04,9.052900587916374447e-03
1.108762212581932641e-03,3.758763234131038376e-04,9.053074870407580577e-03
1.109992224499583170e-03,3.924089487548917759e-04,9.053200395405292672e-03
1.111049537397921106e-03,4.065715503599494482e-04,9.053265480697155268e-03
1.111966653428971778e-03,4.183033542428165816e-04,9.053302237689495741e-03
1.112700189799070444e-03,4.275405928306281371e-04,9.053327874839305067e-03
1.113349959924817174e-03,4.353167246934026629e-04,9.053322110176086068e-03
1.113817896991968134e-03,4.411101834289729486e-04,9.053308398425578482e-03
1.114185275137424521e-03,4.454356839787214730e-04,9.053279696106910843e-03
1.114450805075466698e-03,4.487154076155275154e-04,9.053215487897395969e-03
1.114668250307440656e-03,4.515464078728109818e-04,9.053158425688743322e-03
1.114777547828853200e-03,4.533664174936711676e-04,9.053073410689831124e-03
1.114887640699744296e-03,4.550443182606249827e-04,9.052993623912333754e-03
1.114968262054026084e-03,4.564262274000793545e-04,9.052859114706516760e-03
1.115001504309475486e-03,4.575121843442320787e-04,9.052760014832019267e-03
1.115003311298787573e-03,4.582848117128014579e-04,9.052606929242611178e-03
1.114970857389271193e-03,4.588550299499183967e-04,9.052469050586223198e-03
1.114946550093591244e-03,4.593143933918327274e-04,9.052296321690082165e-03
1.114869093336164855e-03,4.594739560503512555e-04,9.052128277719020955e-03
1.114811727628111900e-03,4.598457881715148831e-04,9.051920084953308035e-03
1.114687543511390681e-03,4.595281110145151351e-04,9.051722931265831704e-03
1.114549114964902450e-03,4.589850077405571889e-04,9.051510869860649247e-03
1.114404283240437443e-03,4.584635740425437424e-04,9.051277556419372317e-03
1.114185772314667689e-03,4.571261701174080352e-04,9.051030965745448728e-03
1.113924930691719082e-03,4.551736162044108078e-04,9.050766991078854420e-03
1.113609038479626166e-03,4.525384795013815222e-04,9.050501878559588653e-03
1.113198268003761683e-03,4.488325053360312953e-04,9.050220020711421606e-03
1.112649429738521521e-03,4.436054342985153013e-04,9.049894198775290666e-03
1.111952626779675506e-03,4.362474965211003979e-04,9.049535328745842225e-03
1.110947612337768097e-03,4.249176366161554869e-04,9.049133224189280858e-03
1.109539171271026105e-03,4.080074886791408258e-04,9.048620123565196544e-03
1.107531680613756250e-03,3.819983819779008451e-04,9.047963956892489737e-03
1.104817859753966279e-03,3.432612663321196939e-04,9.047087840437889952e-03
1.101737473011016842e-03,2.921976689528673916e-04,9.045932970046997174e-03
1.099111600592732503e-03,2.389633165672421422e-04,9.044687176346778365e-03
1.097517808564007309e-03,2.002734866878017658e-04,9.043639238774776878e-03
1.096877135448157689e-03,1.830809444887563720e-04,9.043023074567318326e-03
1.096819490641355414e-03,1.817733421223238072e-04,9.042781654894352025e-03
1.097170741185545841e-03,1.898779812548309685e-04,9.042836869359015609e-03
1.097892995849251855e-03,2.043513118196278939e-04,9.043095251023768738e-03
1.098869588486850327e-03,2.228212452027946734e-04,9.043442960381507453e-03
1.100102116912603451e-03,2.446896636299789062e-04,9.043890029489994389e-03
1.101563712470233483e-03,2.688174864370375936e-04,9.044383304119109693e-03
1.103129897639155282e-03,2.937402254994958832e-04,9.044842626750468351e-03
1.104732000976800868e-03,3.183824330568313637e-04,9.045259175002574870e-03
1.106298259831964888e-03,3.412130638398230094e-04,9.045622719526290670e-03
1.107705788649618545e-03,3.617818381823599289e-04,9.045843922495841460e-03
1.109047891832888079e-03,3.804710019566118575e-04,9.046017304658890076e-03
1.110211285054683687e-03,3.962036795541644331e-04,9.046101214885712491e-03
1.111225032173097059e-03,4.096993722859770251e-04,9.046171716451644959e-03
1.112133319526910748e-03,4.209486452490091533e-04,9.046228034496306761e-03
1.112855027168989114e-03,4.299653063993901067e-04,9.046214689016342583e-03
1.113416085764765834e-03,4.368664008658379211e-04,9.046213123202324208e-03
1.113853043988346971e-03,4.421701656933873723e-04,9.046168918609619192e-03
1.114222723096609064e-03,4.464169135503470677e-04,9.046162555515765286e-03
1.114460247606039031e-03,4.494372412655502492e-04,9.046104635000228739e-03
1.114648721888661462e-03,4.520930121745913959e-04,9.046029155552387513e-03
1.114797065593302328e-03,4.540156174916774152e-04,9.045946804285049173e-03
1.114869123920798205e-03,4.554080737940967294e-04,9.045863209962845194e-03
1.114924225397407979e-03,4.566720658633857980e-04,9.045745375156403340e-03
1.114948146604001445e-03,4.576852403115481060e-04,9.045610210895537948e-03
1.114938208386301918e-03,4.583354818541556788e-04,9.045470955669879937e-03
1.114935874007642359e-03,4.591979884169995621e-04,9.045315047800541255e-03
1.114872379787266348e-03,4.592985727358609273e-04,9.045138106942176778e-03
1.114806379787623963e-03,4.596039872709661487e-04,9.044961131215095013e-03
1.114722981154918661e-03,4.595864741038531280e-04,9.044752750992774565e-03
1.114578809291124316e-03,4.590719427634030667e-04,9.044555664360522454e-03
1.114452713802456963e-03,4.588727442920207907e-04,9.044328478872775551e-03
1.114283543117344484e-03,4.578881821874528860e-04,9.044091252684592630e-03
1.114058854766190139e-03,4.565988087933510399e-04,9.043853143155575203e-03
1.113792031258344604e-03,4.546009441558271878e-04,9.043612238466738895e-03
1.113465112224221133e-03,4.518717976845800757e-04,9.043317319750785246e-03
1.113016633130610097e-03,4.479540492314845312e-04,9.043006463348865487e-03
1.112471435852348863e-03,4.423426193464547384e-04,9.042693759500980422e-03
1.111666592061519689e-03,4.336421978566795329e-04,9.042316033542156795e-03
1.110578649342060025e-03,4.214232340082526423e-04,9.041904465854167655e-03
1.109056427814066482e-03,4.024830159917473977e-04,9.041367921829223872e-03
1.106820248402655112e-03,3.732759706955402846e-04,9.040653165578841494e-03
1.103980327621102405e-03,3.312147951219230864e-04,9.039712038934230934e-03
1.100895363949239191e-03,2.775817399751394831e-04,9.038520416319370879e-03
1.098503063097596181e-03,2.263274944154545576e-04,9.037261075675488003e-03
1.097195091731846322e-03,1.931252914108336064e-04,9.036302839517593860e-03
1.096733826510608127e-03,1.808094668202102101e-04,9.035799536705017843e-03
1.096800763569772286e-03,1.827087557502090904e-04,9.035671432316302876e-03
1.097244638986885580e-03,1.925289167743176179e-04,9.035759851336479589e-03
1.098011340796947385e-03,2.078729549888521354e-04,9.036035801768302345e-03
1.099055354222655372e-03,2.272038687299936894e-04,9.036426238119602342e-03
1.100357894822955040e-03,2.498098501563072028e-04,9.036877125203610084e-03
1.101852366402745337e-03,2.743394083529710837e-04,9.037382924556731575e-03
1.103413101620972191e-03,2.991893893573432939e-04,9.037817723751067830e-03
1.105018163546919860e-03,3.232373702526092612e-04,9.038221252560615579e-03
1.106536838673055244e-03,3.458884727023541807e-04,9.038552842736243681e-03
1.107982689887285297e-03,3.664297709148377018e-04,9.038746931552887193e-03
1.109272345080971733e-03,3.843539344798773609e-04,9.038894087374210740e-03
1.110421581268310502e-03,3.995713550504296900e-04,9.038990565240382496e-03
1.111404202431440398e-03,4.123507476784289021e-04,9.039039016962052003e-03
1.112243913486599903e-03,4.231056181248277529e-04,9.039076707959175713e-03
1.112920333594083879e-03,4.314265670906752533e-04,9.039089000821114162e-03
1.113481337912380735e-03,4.380367225687950995e-04,9.039070184528827726e-03
1.113888322226703163e-03,4.430502173211425354e-04,9.039047048389911576e-03
1.114221645295619982e-03,4.470133122522383998e-04,9.039011857807636996e-03
1.114446261748671622e-03,4.500867395475506810e-04,9.038938632309437282e-03
1.114606581330299410e-03,4.522068977821618453e-04,9.038875883519649837e-03
1.114738453663885638e-03,4.542316221352666792e-04,9.038779034316539451e-03
1.114812906682491203e-03,4.555957030225544959e-04,9.038682681024074947e-03
1.114869579151272832e-03,4.567670839838683752e-04,9.038578822612762867e-03
1.114910682886838863e-03,4.577915279008448182e-04,9.038433290123938993e-03
1.114897350966930325e-03,4.586168830655515242e-04,9.038301142156123999e-03
1.114830962084233709e-03,4.587977194041013861e-04,9.038103346526622089e-03
1.114803968444466695e-03,4.594363962393253919e-04,9.037948570549488372e-03
1.114727894291281688e-03,4.594621302001178310e-04,9.037776133716106733e-03
1.114624907709658129e-03,4.594817869178950773e-04,9.037560909986495916e-03
1.114495640955865275e-03,4.589583266805857191e-04,9.037351028919220208e-03
1.114379860870540195e-03,4.585842032730579445e-04,9.037131348550319146e-03
1.114168767370283652e-03,4.575371253117919155e-04,9.036887584030628071e-03
1.113942424282431598e-03,4.560142847243696526e-04,9.036635478436947505e-03
1.113678586408495871e-03,4.540794697124510911e-04,9.036388369500637785e-03
1.113309419453144137e-03,4.510433538723737168e-04,9.036099836528302051e-03
1.112833035178482444e-03,4.466461497824639171e-04,9.035795254707336063e-03
1.112255234234035091e-03,4.407566809654235823e-04,9.035468469262123575e-03
1.111434455737471535e-03,4.317055168282240445e-04,9.035095396041869370e-03
1.110208871327340689e-03,4.176661757286637936e-04,9.034647220075129812e-03
